id,gfap,neun,olig2,tmem119,area,y,x,label,label_sample
17777,9.582232011747433,0.0726872246696035,0.0,52.712187958884,1362.0,8268.59765051395,958.2834067547724,TMEM119,TMEM119_V12N28-333_D1
17817,52.62838569880823,0.1397616468039003,0.0119176598049837,0.0,923.0,8283.569880823403,6279.661971830986,GFAP,GFAP_V12N28-333_D1
17856,10.547979797979798,0.1098484848484848,1.301767676767677,57.04924242424242,792.0,8301.078282828283,1080.6969696969695,TMEM119,TMEM119_V12N28-333_D1
18089,16.306203756402958,4.741605008537279,20.687535571997724,2.402390438247012,1757.0,8381.525896414343,4541.7859988616965,OLIG2,OLIG2_V12N28-333_D1
18148,6.6033333333333335,47.43666666666667,0.104,0.0,1500.0,8402.019333333334,6184.230666666666,NeuN,NeuN_V12N28-333_D1
18191,9.13953488372093,0.323330832708177,0.177794448612153,66.61215303825956,1333.0,8406.777194298575,839.0487621905477,TMEM119,TMEM119_V12N28-333_D1
18520,10.665330661322646,0.7384769539078156,0.9188376753507014,86.54709418837675,998.0,8514.533066132264,999.4058116232464,TMEM119,TMEM119_V12N28-333_D1
18604,21.3721436343852,2.62132752992383,18.5930359085963,0.4461371055495103,919.0,8537.65505984766,5053.671381936888,OLIG2,OLIG2_V12N28-333_D1
18634,11.0513698630137,85.21301369863014,0.0,0.0,1460.0,8549.963698630138,6193.93698630137,NeuN,NeuN_V12N28-333_D1
18766,44.94191522762952,18.960753532182103,40.36734693877551,0.9042386185243328,637.0,8583.827315541601,8611.135007849294,GFAP,GFAP_V12N28-333_D1
19016,12.836024844720496,19.160248447204967,14.500621118012422,0.008695652173913,805.0,8668.978881987578,6000.190062111801,NeuN,NeuN_V12N28-333_D1
19034,8.414228723404255,0.0,0.0,22.60970744680851,1504.0,8682.406914893618,537.4581117021277,TMEM119,TMEM119_V12N28-333_D1
19041,26.619903248099515,0.0069108500345542,11.619903248099517,0.0,1447.0,8681.409122322046,5005.0691085003455,OLIG2,OLIG2_V12N28-333_D1
19047,47.27430910951894,0.0153531218014329,0.0,0.1760491299897645,977.0,8680.042988741045,5849.074718526101,GFAP,GFAP_V12N28-333_D1
19140,7.805240174672489,53.4943231441048,1.159825327510917,0.0008733624454148,1145.0,8714.942358078602,8865.105676855896,NeuN,NeuN_V12N28-333_D1
19220,62.56645056726094,0.0210696920583468,0.0,0.939222042139384,1234.0,8741.153160453809,8295.958670988655,GFAP,GFAP_V12N28-333_D1
19230,11.91820276497696,46.25806451612903,0.0,0.108294930875576,868.0,8740.896313364055,5846.051843317972,NeuN,NeuN_V12N28-333_D1
19700,9.678776290630974,2.5095602294455066,17.831739961759084,0.0,1046.0,8893.509560229446,5523.2982791587,OLIG2,OLIG2_V12N28-333_D1
19705,17.699708454810494,0.0,28.004859086491734,0.0281827016520894,1029.0,8889.903790087463,5251.796890184645,OLIG2,OLIG2_V12N28-333_D1
19767,52.72454617205999,1.105761641673244,0.0591949486977111,0.0,1267.0,8915.372533543805,8182.997632202052,GFAP,GFAP_V12N28-333_D1
19877,24.147009966777407,69.04817275747509,0.0083056478405315,0.0,1204.0,8946.352990033223,8011.858803986711,NeuN,NeuN_V12N28-333_D1
19897,52.41509433962264,0.6524329692154915,0.070506454816286,0.0377358490566037,1007.0,8947.519364448857,8101.803376365442,GFAP,GFAP_V12N28-333_D1
19900,57.80640243902439,0.1692073170731707,0.0,0.5137195121951219,656.0,8947.853658536585,5112.044207317073,GFAP,GFAP_V12N28-333_D1
19961,10.370622568093385,0.0,3.796692607003891,60.047665369649806,1028.0,8971.084630350195,876.1566147859922,TMEM119,TMEM119_V12N28-333_D1
19962,27.453347969264545,0.0043907793633369,21.859495060373217,0.0,911.0,8971.615806805708,6036.843029637761,OLIG2,OLIG2_V12N28-333_D1
19964,11.727874276261373,73.43507030603804,0.064516129032258,0.0,1209.0,8974.584780810586,7251.401157981803,NeuN,NeuN_V12N28-333_D1
19981,15.3956326268465,49.67501605651895,0.0552344251766217,0.0,1557.0,8983.077071290943,8123.597302504817,NeuN,NeuN_V12N28-333_D1
19999,8.054806828391735,0.5579514824797843,0.0,67.95597484276729,1113.0,8985.953279424977,622.8256963162623,TMEM119,TMEM119_V12N28-333_D1
20047,23.31756756756757,0.0,26.55912162162162,0.0,592.0,8994.505067567568,5076.881756756757,OLIG2,OLIG2_V12N28-333_D1
20056,21.77546296296296,2.3194444444444446,0.0,0.1446759259259259,864.0,8998.471064814816,2399.7291666666665,NeuN,NeuN_V12N28-333_D1
20071,36.56060606060606,0.0108225108225108,29.97077922077922,0.08008658008658,924.0,9002.97619047619,5841.455627705628,OLIG2,OLIG2_V12N28-333_D1
20109,13.693548387096774,0.0,26.910557184750733,0.0,682.0,9010.217008797654,4911.860703812316,OLIG2,OLIG2_V12N28-333_D1
20153,12.073804573804576,0.9958419958419958,27.12162162162162,0.0,962.0,9029.239085239084,5388.985446985447,OLIG2,OLIG2_V12N28-333_D1
20214,12.51541095890411,68.65239726027397,0.0111301369863013,0.1018835616438356,1168.0,9055.322773972604,7954.278253424657,NeuN,NeuN_V12N28-333_D1
20248,13.942084942084945,78.92972972972973,0.0,0.0,1295.0,9063.297297297297,6452.009266409266,NeuN,NeuN_V12N28-333_D1
20325,12.279432624113475,6.073758865248227,43.07517730496454,2.690780141843972,705.0,9087.520567375886,5004.537588652483,OLIG2,OLIG2_V12N28-333_D1
20329,57.786133960047,2.863689776733255,0.0,0.0517038777908343,851.0,9086.13160987074,6213.148061104583,GFAP,GFAP_V12N28-333_D1
20477,11.867574257425742,0.0185643564356435,28.379950495049503,0.0742574257425742,808.0,9134.52103960396,6090.032178217822,OLIG2,OLIG2_V12N28-333_D1
20621,15.17717003567182,15.64090368608799,34.2294887039239,0.6302021403091558,841.0,9187.816884661115,5447.085612366231,OLIG2,OLIG2_V12N28-333_D1
20648,9.358467243510509,2.0,19.862793572311496,0.2719406674907293,809.0,9191.128553770086,5991.177997527812,OLIG2,OLIG2_V12N28-333_D1
20691,13.984626135569531,102.59818308874912,0.0,0.0,1431.0,9207.990915443746,8182.553459119496,NeuN,NeuN_V12N28-333_D1
20764,50.49629629629629,0.437037037037037,0.0118518518518518,0.0192592592592592,675.0,9220.614814814817,6962.662222222222,GFAP,GFAP_V12N28-333_D1
20781,100.08689024390245,4.782012195121951,2.9984756097560976,1.0289634146341464,656.0,9224.493902439024,4615.286585365854,GFAP,GFAP_V12N28-333_D1
20863,37.96153846153846,0.1930769230769231,0.0,0.0069230769230769,1300.0,9255.015384615384,7013.324615384616,GFAP,GFAP_V12N28-333_D1
21092,13.745681381957771,0.0,29.738003838771597,0.0,1042.0,9323.426103646832,6176.821497120921,OLIG2,OLIG2_V12N28-333_D1
21239,13.875187969924813,0.3954887218045113,33.28872180451128,0.2556390977443609,665.0,9366.681203007518,6434.063157894737,OLIG2,OLIG2_V12N28-333_D1
21360,11.864367816091956,2.352873563218391,1.6954022988505748,75.04827586206896,870.0,9411.14367816092,1090.8149425287356,TMEM119,TMEM119_V12N28-333_D1
21481,8.815073815073815,0.1188811188811188,0.0,74.26029526029527,1287.0,9449.108003108004,845.973581973582,TMEM119,TMEM119_V12N28-333_D1
21530,26.346938775510203,0.0285714285714285,29.360544217687075,0.0,735.0,9458.62993197279,6229.016326530612,OLIG2,OLIG2_V12N28-333_D1
21635,52.95389048991355,0.0403458213256484,0.0,0.11671469740634,694.0,9490.913544668589,8733.452449567723,GFAP,GFAP_V12N28-333_D1
21889,37.88477801268499,0.6501057082452432,0.0,0.0,946.0,9566.955602536998,8681.242071881607,GFAP,GFAP_V12N28-333_D1
21960,67.3368700265252,0.0119363395225464,0.0,0.03315649867374,754.0,9591.319628647216,8138.8143236074275,GFAP,GFAP_V12N28-333_D1
22069,119.03711790393012,0.5043668122270742,0.0393013100436681,0.0349344978165938,458.0,9626.74017467249,3598.6397379912664,GFAP,GFAP_V12N28-333_D1
22086,85.34573304157549,0.5776805251641138,0.0,0.0218818380743982,457.0,9639.989059080965,8764.242888402627,GFAP,GFAP_V12N28-333_D1
22095,22.412742382271468,0.0,16.817174515235457,0.1819021237303786,1083.0,9641.493998153275,6390.207756232687,OLIG2,OLIG2_V12N28-333_D1
22099,11.776865671641792,0.3738805970149254,0.0156716417910447,77.82985074626866,1340.0,9647.25223880597,1158.891791044776,TMEM119,TMEM119_V12N28-333_D1
22147,20.19201520912548,0.4100126742712294,1.5899873257287709,50.18377693282636,1578.0,9670.044993662865,1387.411280101394,TMEM119,TMEM119_V12N28-333_D1
22267,51.46300448430493,0.0,0.0,0.0,892.0,9700.642376681615,7558.199551569507,GFAP,GFAP_V12N28-333_D1
22489,46.48114630467572,17.425339366515836,0.0,0.2805429864253393,663.0,9758.027149321268,8074.168929110106,GFAP,GFAP_V12N28-333_D1
22510,43.166186359269936,0.0854947166186359,0.0,3.03073967339097,1041.0,9765.732949087416,9143.217098943323,GFAP,GFAP_V12N28-333_D1
22762,22.42523860021209,0.0318133616118769,26.464475079533404,0.0,943.0,9840.359490986217,6540.095440084836,OLIG2,OLIG2_V12N28-333_D1
22856,76.08421052631579,0.0350877192982456,0.0,0.724561403508772,570.0,9867.045614035089,5758.268421052631,GFAP,GFAP_V12N28-333_D1
22858,37.7466814159292,0.0,36.075221238938056,0.2721238938053097,904.0,9867.776548672566,6682.488938053098,OLIG2,OLIG2_V12N28-333_D1
22872,25.8562091503268,9.062091503267974,64.37091503267973,0.6764705882352942,612.0,9871.442810457516,6706.282679738562,OLIG2,OLIG2_V12N28-333_D1
22873,23.491909385113267,3.9385113268608416,20.41531823085221,0.0,927.0,9873.98597626753,6802.709816612729,OLIG2,OLIG2_V12N28-333_D1
22889,62.84098544232923,0.0313549832026875,0.0,0.0358342665173572,893.0,9876.928331466965,7257.396416573349,GFAP,GFAP_V12N28-333_D1
22927,119.54769560557342,2.122186495176849,0.0171489817792068,0.5702036441586281,933.0,9896.150053590569,3801.4094319399783,GFAP,GFAP_V12N28-333_D1
23086,18.525993883792047,1.4617737003058104,31.71100917431193,0.036697247706422,654.0,9933.351681957189,6524.25993883792,OLIG2,OLIG2_V12N28-333_D1
23327,42.48945615982242,0.0566037735849056,0.0,0.0,901.0,10005.023307436182,8502.318534961154,GFAP,GFAP_V12N28-333_D1
23560,9.710755813953488,0.1380813953488372,0.2936046511627907,104.8779069767442,688.0,10082.718023255817,708.8488372093024,TMEM119,TMEM119_V12N28-333_D1
23692,22.80666666666667,0.2016666666666666,18.391666666666666,0.0,600.0,10120.751666666669,7062.028333333334,OLIG2,OLIG2_V12N28-333_D1
23730,24.091586794462195,1.4717784877529287,13.915867944621938,0.0,939.0,10142.805111821086,7054.484558040469,OLIG2,OLIG2_V12N28-333_D1
23743,58.414405010438415,0.0,0.0,0.0,958.0,10143.91649269311,6993.951983298539,GFAP,GFAP_V12N28-333_D1
23979,43.125451263537904,0.2933212996389892,0.0081227436823104,0.0469314079422382,1108.0,10213.225631768952,8769.175090252707,GFAP,GFAP_V12N28-333_D1
24054,49.10035842293907,0.1302270011947431,19.65710872162485,0.3930704898446834,837.0,10232.37037037037,7119.6224611708485,OLIG2,OLIG2_V12N28-333_D1
24061,41.071723000824406,0.0313272877164056,16.718054410552348,0.0,1213.0,10238.942291838415,7044.90601813685,OLIG2,OLIG2_V12N28-333_D1
24112,33.46084724005135,0.0,13.4801026957638,0.8318356867779204,779.0,10255.458279845956,7132.762516046213,OLIG2,OLIG2_V12N28-333_D1
24119,44.38374125874126,0.0611888111888111,0.0,0.0,1144.0,10256.652097902095,5471.210664335665,GFAP,GFAP_V12N28-333_D1
24260,11.876425855513308,0.0009505703422053,0.2062737642585551,56.27376425855513,1052.0,10306.635931558936,1001.398288973384,TMEM119,TMEM119_V12N28-333_D1
24268,37.372549019607845,0.0371872887085868,2.321162947937796,0.0,1479.0,10306.44557133198,5397.04800540906,GFAP,GFAP_V12N28-333_D1
24347,30.42471590909091,0.015625,0.0823863636363636,33.40625,704.0,10324.735795454546,2743.174715909091,TMEM119,TMEM119_V12N28-333_D1
24378,61.51638689048761,0.0591526778577138,0.0,0.0103916866506794,1251.0,10337.998401278976,8984.480415667465,GFAP,GFAP_V12N28-333_D1
24396,22.28125,36.94675925925926,33.71875,0.0219907407407407,864.0,10335.25462962963,7340.532407407408,OLIG2,OLIG2_V12N28-333_D1
24410,51.77487352445194,0.0657672849915683,0.0143338954468802,3.1627318718381114,1186.0,10346.054806070826,1390.4182124789209,GFAP,GFAP_V12N28-333_D1
24772,41.05776173285199,0.01985559566787,20.619133574007225,2.249097472924188,554.0,10443.523465703973,7273.371841155234,OLIG2,OLIG2_V12N28-333_D1
24798,34.40198735320686,0.0,10.672086720867208,0.1743450767841011,1107.0,10453.990063233963,7353.6684733514,OLIG2,OLIG2_V12N28-333_D1
24888,63.75185577942736,0.0890774125132555,0.0,0.0583244962884411,943.0,10477.96394485684,8031.124072110287,GFAP,GFAP_V12N28-333_D1
25040,29.09903381642512,68.64251207729468,0.0,0.0,828.0,10521.150966183575,7763.165458937198,NeuN,NeuN_V12N28-333_D1
25128,62.88625592417062,0.0597156398104265,0.0,0.2436018957345971,1055.0,10544.221800947867,6724.880568720379,GFAP,GFAP_V12N28-333_D1
25367,15.142533936651583,0.7092760180995475,0.2262443438914027,60.67760180995475,884.0,10624.192307692309,2142.364253393665,TMEM119,TMEM119_V12N28-333_D1
25421,19.451067615658364,0.152135231316726,0.0035587188612099,71.2517793594306,1124.0,10633.881672597863,2265.9510676156583,TMEM119,TMEM119_V12N28-333_D1
25438,66.35851851851852,0.5266666666666666,0.0,0.1651851851851851,1350.0,10644.982962962962,4923.062962962963,GFAP,GFAP_V12N28-333_D1
25607,19.201371036846616,0.1842330762639246,2.7789203084832903,37.00942587832048,1167.0,10682.84061696658,2458.942587832048,TMEM119,TMEM119_V12N28-333_D1
25814,48.70437566702241,0.0330843116328708,0.0,0.0,937.0,10740.673425827108,6535.168623265742,GFAP,GFAP_V12N28-333_D1
25858,25.696937697993665,0.249208025343189,0.0,10.82365364308342,947.0,10759.515311510031,7431.834213305175,TMEM119,TMEM119_V12N28-333_D1
25969,28.0541215653622,0.5395503746877602,0.0,4.541215653621982,1201.0,10792.980849292257,8741.320566194838,TMEM119,TMEM119_V12N28-333_D1
26063,29.12743628185907,0.2128935532233883,0.0,12.397301349325335,667.0,10816.281859070465,7624.143928035982,TMEM119,TMEM119_V12N28-333_D1
26079,64.8103448275862,0.2944297082228116,0.0145888594164456,1.177718832891247,754.0,10820.502652519894,7143.489389920424,GFAP,GFAP_V12N28-333_D1
26129,54.72435325602141,0.0,0.0,0.9696699375557538,1121.0,10839.328278322926,4346.444246208742,GFAP,GFAP_V12N28-333_D1
26255,87.40277777777777,0.0,0.0,0.4560185185185185,432.0,10863.083333333334,8485.837962962964,GFAP,GFAP_V12N28-333_D1
26316,85.95277207392198,0.0564681724845995,0.0,0.0123203285420944,974.0,10885.61498973306,9317.4250513347,GFAP,GFAP_V12N28-333_D1
26457,14.360037700282753,0.1932139491046182,0.0,91.19792648444864,1061.0,10924.364750235629,2266.018850141376,TMEM119,TMEM119_V12N28-333_D1
26459,27.69023569023569,1.4590347923681255,29.732884399551065,1.0516273849607185,891.0,10922.257014590348,7459.158249158249,OLIG2,OLIG2_V12N28-333_D1
26570,65.581589958159,0.6136680613668062,0.0,2.253835425383542,717.0,10946.07810320781,8270.733612273361,GFAP,GFAP_V12N28-333_D1
26574,15.029379760609356,0.0402611534276387,0.0,55.00435255712731,919.0,10950.082698585418,2690.304678998912,TMEM119,TMEM119_V12N28-333_D1
26661,63.91282051282051,0.3743589743589743,0.0,9.61111111111111,1170.0,10974.882905982906,8268.617094017094,GFAP,GFAP_V12N28-333_D1
26677,25.775510204081638,0.0,8.696900982615269,0.0,1323.0,10981.64172335601,7756.986394557823,OLIG2,OLIG2_V12N28-333_D1
26681,22.335269709543567,0.0,0.0,10.848132780082988,1205.0,10980.354356846474,6300.342738589212,TMEM119,TMEM119_V12N28-333_D1
26713,22.01263537906137,0.0,18.965703971119133,1.2328519855595668,1108.0,10983.61642599278,7791.033393501805,OLIG2,OLIG2_V12N28-333_D1
26714,27.43840579710145,0.1509661835748792,27.221014492753625,0.0,828.0,10982.882850241544,7846.875603864734,OLIG2,OLIG2_V12N28-333_D1
26749,23.746353322528364,0.0,0.0,8.064829821717991,1234.0,10994.635332252836,8014.683954619125,TMEM119,TMEM119_V12N28-333_D1
26825,9.71303074670571,0.863103953147877,0.0,48.09663250366032,1366.0,11012.713030746703,797.5014641288434,TMEM119,TMEM119_V12N28-333_D1
26963,78.55942622950819,0.4405737704918033,0.0348360655737704,1.7069672131147542,488.0,11041.098360655738,9116.784836065572,GFAP,GFAP_V12N28-333_D1
26995,52.54295154185022,0.0594713656387665,0.2643171806167401,0.2533039647577093,908.0,11061.81167400881,7823.5859030837,GFAP,GFAP_V12N28-333_D1
27097,29.35707678075856,0.0379278445883441,12.160962072155412,0.0157261794634597,1081.0,11081.470860314525,7562.381128584644,OLIG2,OLIG2_V12N28-333_D1
27125,36.302158273381295,0.0057553956834532,0.0,0.0,695.0,11092.371223021582,5055.517985611511,GFAP,GFAP_V12N28-333_D1
27129,22.500727802037847,0.0,37.95778748180495,0.0,687.0,11088.826783114991,7804.890829694323,OLIG2,OLIG2_V12N28-333_D1
27186,59.869124423963136,0.488479262672811,0.3695852534562212,0.3059907834101382,1085.0,11108.21474654378,6973.523502304148,GFAP,GFAP_V12N28-333_D1
27290,21.90122086570477,0.0,0.5027746947835738,81.29966703662598,901.0,11139.33629300777,2675.481687014428,TMEM119,TMEM119_V12N28-333_D1
27340,13.463369963369964,0.0,0.0,43.74084249084249,1092.0,11148.369963369963,2014.474358974359,TMEM119,TMEM119_V12N28-333_D1
27731,41.34742951907131,0.1384742951907131,1.371475953565506,0.0207296849087893,1206.0,11249.605306799336,7412.164179104478,GFAP,GFAP_V12N28-333_D1
27883,31.00204708290686,0.0,13.286591606960082,0.0,977.0,11280.181166837256,7388.018423746162,OLIG2,OLIG2_V12N28-333_D1
27917,30.482381530984203,0.0,0.0,1.0874848116646416,823.0,11286.268529769137,4766.142162818955,GFAP,GFAP_V12N28-333_D1
27931,64.63245492371706,0.1012482662968099,0.0,0.3966712898751733,721.0,11292.82801664355,7871.392510402219,GFAP,GFAP_V12N28-333_D1
27943,16.776150627615063,1.1276150627615062,0.200139470013947,51.76778242677824,1434.0,11300.192468619249,1506.824267782427,TMEM119,TMEM119_V12N28-333_D1
27961,13.033802816901408,0.0704225352112676,0.0,83.85633802816902,1065.0,11302.274178403755,2346.0516431924884,TMEM119,TMEM119_V12N28-333_D1
28011,52.86221590909091,0.0,0.0,1.2798295454545454,704.0,11310.382102272728,6875.184659090909,GFAP,GFAP_V12N28-333_D1
28076,102.13226909920182,0.6955530216647663,0.0,2.8825541619156216,877.0,11326.02394526796,8042.380843785633,GFAP,GFAP_V12N28-333_D1
28157,14.953161592505856,0.0,0.0,95.36533957845434,427.0,11339.84074941452,2236.496487119438,TMEM119,TMEM119_V12N28-333_D1
28206,10.91283863368669,0.5064782096584217,0.0070671378091872,62.63250883392226,849.0,11360.335689045936,804.6254416961131,TMEM119,TMEM119_V12N28-333_D1
28550,10.067415730337078,0.1991260923845193,1.4394506866416978,46.1023720349563,1602.0,11443.618601747816,829.312734082397,TMEM119,TMEM119_V12N28-333_D1
28552,14.21017402945114,0.0,8.275769745649264,53.89959839357429,747.0,11434.570281124496,1696.0589022757697,TMEM119,TMEM119_V12N28-333_D1
28616,19.464430894308943,0.0,0.0,54.5630081300813,984.0,11455.935975609756,4002.6138211382113,TMEM119,TMEM119_V12N28-333_D1
28820,40.44593461860855,0.0913663034367141,0.0,0.055322715842414,1193.0,11510.296730930428,7073.936295054485,GFAP,GFAP_V12N28-333_D1
28852,52.35072463768116,0.0144927536231884,0.0,26.071014492753623,690.0,11514.878260869566,8150.946376811594,GFAP,GFAP_V12N28-333_D1
29028,45.90353697749196,0.3515541264737406,0.0,0.4297963558413719,933.0,11562.153269024651,5067.898177920686,GFAP,GFAP_V12N28-333_D1
29096,13.619005328596804,2.198046181172291,0.0,46.95026642984014,1126.0,11582.32859680284,1511.7238010657193,TMEM119,TMEM119_V12N28-333_D1
29189,17.12959112959113,0.4913374913374913,0.0,40.63825363825364,1443.0,11613.323631323632,3244.70893970894,TMEM119,TMEM119_V12N28-333_D1
29217,40.85265049415993,0.3126684636118598,0.0,0.2048517520215633,1113.0,11617.174303683738,5110.672057502246,GFAP,GFAP_V12N28-333_D1
29219,34.193931398416886,0.0,26.08839050131926,0.41688654353562,758.0,11616.817941952506,7814.627968337731,OLIG2,OLIG2_V12N28-333_D1
29569,13.092959295929592,1.948844884488449,0.0,33.61001100110011,1818.0,11704.992299229923,1353.068206820682,TMEM119,TMEM119_V12N28-333_D1
29605,31.71386430678466,0.0,26.1937069813176,2.0049164208456243,1017.0,11707.023598820058,7642.571288102262,OLIG2,OLIG2_V12N28-333_D1
29756,35.057177615571774,0.2068126520681265,0.0,0.0,822.0,11739.43187347932,7982.69708029197,GFAP,GFAP_V12N28-333_D1
29785,21.78603603603604,0.0,14.211711711711713,0.0,888.0,11749.070945945949,7840.385135135135,OLIG2,OLIG2_V12N28-333_D1
29931,52.9685393258427,0.4505617977528089,0.0033707865168539,0.0853932584269663,890.0,11786.704494382022,8631.525842696628,GFAP,GFAP_V12N28-333_D1
29963,32.0191036002939,0.0198383541513592,23.18295371050698,0.0455547391623806,1361.0,11800.26010286554,7843.149155033064,OLIG2,OLIG2_V12N28-333_D1
